benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,prehistory,10336,6,0.7997550964355469,7118
MMLU,prehistory,10336,9,0.8007221221923828,6867
MMLU,prehistory,10336,3,0.8644652366638184,6910
MMLU,prehistory,10336,7,1.2586867809295654,7172
MMLU,prehistory,10337,1,0.4162628650665283,7184
MMLU,prehistory,10337,5,0.49803900718688965,6808
MMLU,prehistory,10337,9,0.6705937385559082,7025
MMLU,prehistory,10337,0,0.7076022624969482,7295
MMLU,prehistory,10337,2,0.7351579666137695,6918
MMLU,prehistory,10337,4,0.7930972576141357,7197
MMLU,prehistory,10337,3,0.8118629455566406,7250
MMLU,prehistory,10337,8,1.0292012691497803,7049
MMLU,prehistory,10337,6,1.3312559127807617,7121
MMLU,prehistory,10337,7,1.4856927394866943,7302
MMLU,prehistory,10338,5,0.6268208026885986,7081
MMLU,prehistory,10338,2,0.7632715702056885,6786
MMLU,prehistory,10338,0,0.8563113212585449,7052
MMLU,prehistory,10338,6,0.8463923931121826,6977
MMLU,prehistory,10338,4,0.9842174053192139,7120
MMLU,prehistory,10338,3,0.9855053424835205,7293
MMLU,prehistory,10338,9,1.1919593811035156,7107
MMLU,prehistory,10338,1,1.214379072189331,6992
MMLU,prehistory,10338,8,1.235976219177246,6924
MMLU,prehistory,10338,7,1.350250244140625,7228
MMLU,prehistory,10339,1,0.4927380084991455,6886
MMLU,prehistory,10339,2,0.6729278564453125,7071
MMLU,prehistory,10339,5,0.6758878231048584,6927
MMLU,prehistory,10339,3,0.7426285743713379,7070
MMLU,prehistory,10339,9,0.8003976345062256,6770
MMLU,prehistory,10339,0,0.8169810771942139,6948
MMLU,prehistory,10339,8,0.820695161819458,7154
MMLU,prehistory,10339,4,0.8722872734069824,6900
MMLU,prehistory,10339,6,0.9979634284973145,7032
MMLU,prehistory,10339,7,1.2304503917694092,7233
MMLU,prehistory,10340,9,0.5044138431549072,7056
MMLU,prehistory,10340,2,0.5608601570129395,7098
MMLU,prehistory,10340,1,0.5654056072235107,7010
MMLU,prehistory,10340,8,0.6052002906799316,6929
MMLU,prehistory,10340,5,0.6584136486053467,6920
MMLU,prehistory,10340,0,0.6686141490936279,7380
MMLU,prehistory,10340,3,0.6744804382324219,7167
MMLU,prehistory,10340,4,0.7432324886322021,6955
MMLU,prehistory,10340,6,0.7899332046508789,7218
MMLU,prehistory,10340,7,0.9771778583526611,7079
MMLU,prehistory,10341,1,0.38750195503234863,6976
MMLU,prehistory,10341,9,0.5153555870056152,6971
MMLU,prehistory,10341,2,0.5579686164855957,6995
MMLU,prehistory,10341,5,0.5481040477752686,6872
MMLU,prehistory,10341,8,0.5505883693695068,7043
MMLU,prehistory,10341,0,0.5817294120788574,7031
MMLU,prehistory,10341,4,0.6634953022003174,7029
MMLU,prehistory,10341,3,0.6846158504486084,7411
MMLU,prehistory,10341,6,0.7481954097747803,7143
MMLU,prehistory,10341,7,1.024869680404663,7169
MMLU,prehistory,10342,9,0.41341137886047363,7410
MMLU,prehistory,10342,1,0.5234484672546387,7083
MMLU,prehistory,10342,2,0.551638126373291,6875
MMLU,prehistory,10342,8,0.6475489139556885,7352
MMLU,prehistory,10342,4,0.6778502464294434,7128
MMLU,prehistory,10342,5,0.7169032096862793,7048
MMLU,prehistory,10342,3,0.7510626316070557,6911
MMLU,prehistory,10342,0,0.8134579658508301,7328
MMLU,prehistory,10342,6,1.062234878540039,7485
MMLU,prehistory,10342,7,1.162428379058838,7134
MMLU,prehistory,10343,1,0.37945556640625,7256
MMLU,prehistory,10343,9,0.41709351539611816,7042
MMLU,prehistory,10343,2,0.47774839401245117,7378
MMLU,prehistory,10343,8,0.5410330295562744,7211
MMLU,prehistory,10343,4,0.6314823627471924,7115
MMLU,prehistory,10343,3,0.6941781044006348,7309
MMLU,prehistory,10343,5,0.729783296585083,6998
MMLU,prehistory,10343,0,0.7489504814147949,7384
MMLU,prehistory,10343,6,0.8284623622894287,7373
MMLU,prehistory,10343,7,0.8599731922149658,7353
MMLU,prehistory,10344,9,0.2832653522491455,6905
MMLU,prehistory,10344,1,0.2969832420349121,7103
MMLU,prehistory,10344,8,0.4168820381164551,6783
MMLU,prehistory,10344,5,0.4563286304473877,6623
MMLU,prehistory,10344,2,0.5638382434844971,6963
MMLU,prehistory,10344,6,0.5556833744049072,7285
MMLU,prehistory,10344,3,0.5758707523345947,7259
MMLU,prehistory,10344,0,0.5991475582122803,6981
MMLU,prehistory,10344,4,0.6240997314453125,6900
MMLU,prehistory,10344,7,0.746649980545044,7363
MMLU,prehistory,10345,1,0.31215596199035645,6967
MMLU,prehistory,10345,9,0.3590869903564453,6789
MMLU,prehistory,10345,6,0.42717742919921875,7115
MMLU,prehistory,10345,5,0.4578111171722412,6715
MMLU,prehistory,10345,2,0.4781332015991211,6907
MMLU,prehistory,10345,0,0.4784512519836426,6911
MMLU,prehistory,10345,4,0.4821004867553711,6978
MMLU,prehistory,10345,3,0.5499861240386963,7157
MMLU,prehistory,10345,8,0.548781156539917,6742
MMLU,prehistory,10345,7,0.9376230239868164,7059
MMLU,prehistory,10346,1,0.3428781032562256,6733
MMLU,prehistory,10346,9,0.359189510345459,6911
MMLU,prehistory,10346,5,0.44510817527770996,6886
MMLU,prehistory,10346,0,0.4673471450805664,6994
MMLU,prehistory,10346,4,0.4935030937194824,6966
MMLU,prehistory,10346,6,0.5139632225036621,6821
MMLU,prehistory,10346,2,0.5205535888671875,6949
MMLU,prehistory,10346,8,0.539996862411499,6641
MMLU,prehistory,10346,3,0.5592353343963623,7265
MMLU,prehistory,10346,7,0.6208012104034424,7155
MMLU,prehistory,10347,1,0.28926777839660645,6928
MMLU,prehistory,10347,9,0.29865384101867676,6787
MMLU,prehistory,10347,8,0.42321228981018066,6871
MMLU,prehistory,10347,6,0.4252791404724121,7174
MMLU,prehistory,10347,4,0.47164225578308105,7068
MMLU,prehistory,10347,5,0.47620201110839844,7268
MMLU,prehistory,10347,2,0.5266802310943604,6941
MMLU,prehistory,10347,3,0.5290474891662598,7020
MMLU,prehistory,10347,0,0.534142255783081,6983
MMLU,prehistory,10347,7,0.9703102111816406,7036
MMLU,prehistory,10348,9,0.28208255767822266,6778
MMLU,prehistory,10348,1,0.3231015205383301,6986
MMLU,prehistory,10348,8,0.40235114097595215,6888
MMLU,prehistory,10348,6,0.4173583984375,6809
MMLU,prehistory,10348,4,0.4814927577972412,6820
MMLU,prehistory,10348,0,0.5138092041015625,6962
MMLU,prehistory,10348,2,0.5400290489196777,6843
MMLU,prehistory,10348,3,0.550640344619751,6952
MMLU,prehistory,10348,5,0.5483434200286865,6945
MMLU,prehistory,10348,7,0.913017988204956,7109
