benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,professional_psychology,12763,1,0.5887219905853271,6834
MMLU,professional_psychology,12763,5,0.6164989471435547,6877
MMLU,professional_psychology,12763,4,0.6429729461669922,7294
MMLU,professional_psychology,12763,3,0.7109758853912354,6952
MMLU,professional_psychology,12763,7,0.7007350921630859,6835
MMLU,professional_psychology,12763,6,0.7464561462402344,7522
MMLU,professional_psychology,12764,8,0.46653056144714355,7088
MMLU,professional_psychology,12764,9,0.5556089878082275,6985
MMLU,professional_psychology,12764,1,0.6047205924987793,7021
MMLU,professional_psychology,12764,2,0.6331851482391357,7033
MMLU,professional_psychology,12764,3,0.6510312557220459,7292
MMLU,professional_psychology,12764,4,0.6989743709564209,7313
MMLU,professional_psychology,12764,7,0.731295108795166,7595
MMLU,professional_psychology,12764,5,0.7479562759399414,7015
MMLU,professional_psychology,12764,0,0.8502650260925293,7414
MMLU,professional_psychology,12764,6,0.8491714000701904,7066
MMLU,professional_psychology,12765,8,0.3963756561279297,7000
MMLU,professional_psychology,12765,9,0.41518449783325195,7123
MMLU,professional_psychology,12765,1,0.4745674133300781,6771
MMLU,professional_psychology,12765,2,0.5111608505249023,7049
MMLU,professional_psychology,12765,4,0.5128836631774902,7236
MMLU,professional_psychology,12765,3,0.6081104278564453,7159
MMLU,professional_psychology,12765,5,0.6399617195129395,6884
MMLU,professional_psychology,12765,7,0.6873412132263184,7344
MMLU,professional_psychology,12765,6,0.7151963710784912,7526
MMLU,professional_psychology,12765,0,0.7982141971588135,7359
MMLU,professional_psychology,12766,9,0.4341144561767578,7277
MMLU,professional_psychology,12766,8,0.4849567413330078,6819
MMLU,professional_psychology,12766,1,0.5476102828979492,7024
MMLU,professional_psychology,12766,4,0.5693049430847168,7363
MMLU,professional_psychology,12766,5,0.6248769760131836,6763
MMLU,professional_psychology,12766,2,0.6597115993499756,7060
MMLU,professional_psychology,12766,7,0.6404385566711426,7051
MMLU,professional_psychology,12766,3,0.7115035057067871,7052
MMLU,professional_psychology,12766,6,0.9451923370361328,7512
MMLU,professional_psychology,12766,0,0.956688642501831,7079
MMLU,professional_psychology,12767,9,0.3965418338775635,7267
MMLU,professional_psychology,12767,1,0.43349385261535645,7172
MMLU,professional_psychology,12767,8,0.46236705780029297,6604
MMLU,professional_psychology,12767,4,0.5575275421142578,7206
MMLU,professional_psychology,12767,6,0.5646638870239258,7379
MMLU,professional_psychology,12767,2,0.6328356266021729,7046
MMLU,professional_psychology,12767,7,0.6294310092926025,7386
MMLU,professional_psychology,12767,3,0.6547670364379883,6889
MMLU,professional_psychology,12767,5,0.6582765579223633,6782
MMLU,professional_psychology,12767,0,0.9254298210144043,7095
MMLU,professional_psychology,12768,9,0.322829008102417,7038
MMLU,professional_psychology,12768,1,0.44220876693725586,6970
MMLU,professional_psychology,12768,4,0.5157089233398438,7434
MMLU,professional_psychology,12768,8,0.5221729278564453,6966
MMLU,professional_psychology,12768,3,0.5427901744842529,7183
MMLU,professional_psychology,12768,2,0.5772285461425781,7217
MMLU,professional_psychology,12768,7,0.5853815078735352,7352
MMLU,professional_psychology,12768,5,0.7227916717529297,7136
MMLU,professional_psychology,12768,0,0.8774330615997314,7192
MMLU,professional_psychology,12768,6,0.9293272495269775,7431
MMLU,professional_psychology,12769,2,0.48120665550231934,7234
MMLU,professional_psychology,12769,9,0.38717150688171387,7052
MMLU,professional_psychology,12769,8,0.43839216232299805,7108
MMLU,professional_psychology,12769,4,0.5538592338562012,7408
MMLU,professional_psychology,12769,1,0.5792157649993896,6701
MMLU,professional_psychology,12769,3,0.60024094581604,7299
MMLU,professional_psychology,12769,5,0.6635208129882812,6832
MMLU,professional_psychology,12769,6,0.6552450656890869,7479
MMLU,professional_psychology,12769,7,0.629798173904419,7253
MMLU,professional_psychology,12769,0,0.9392776489257812,7232
MMLU,professional_psychology,12770,8,0.4290733337402344,7155
MMLU,professional_psychology,12770,9,0.4265923500061035,7238
MMLU,professional_psychology,12770,2,0.4853670597076416,7042
MMLU,professional_psychology,12770,4,0.5145540237426758,7181
MMLU,professional_psychology,12770,5,0.4870774745941162,6889
MMLU,professional_psychology,12770,1,0.5513007640838623,6942
MMLU,professional_psychology,12770,3,0.6312494277954102,7208
MMLU,professional_psychology,12770,7,0.6842160224914551,7347
MMLU,professional_psychology,12770,0,0.7903335094451904,7233
MMLU,professional_psychology,12770,6,0.842076301574707,7395
MMLU,professional_psychology,12771,9,0.34730029106140137,7174
MMLU,professional_psychology,12771,8,0.36890339851379395,6936
MMLU,professional_psychology,12771,1,0.4426748752593994,7056
MMLU,professional_psychology,12771,4,0.46120500564575195,7158
MMLU,professional_psychology,12771,5,0.5338633060455322,6903
MMLU,professional_psychology,12771,3,0.5675084590911865,7442
MMLU,professional_psychology,12771,2,0.5688991546630859,7303
MMLU,professional_psychology,12771,0,0.600208044052124,7559
MMLU,professional_psychology,12771,7,0.6114852428436279,6961
MMLU,professional_psychology,12771,6,0.5853159427642822,7274
MMLU,professional_psychology,12772,8,0.4277050495147705,6755
MMLU,professional_psychology,12772,9,0.4263777732849121,7430
MMLU,professional_psychology,12772,0,0.5507025718688965,7268
MMLU,professional_psychology,12772,1,0.5447127819061279,7004
MMLU,professional_psychology,12772,2,0.5654788017272949,6996
MMLU,professional_psychology,12772,4,0.5761432647705078,7329
MMLU,professional_psychology,12772,5,0.569103479385376,6978
MMLU,professional_psychology,12772,3,0.714555025100708,6922
MMLU,professional_psychology,12772,7,0.6612942218780518,7618
MMLU,professional_psychology,12772,6,0.692324161529541,7331
MMLU,professional_psychology,12773,9,0.3956775665283203,7273
MMLU,professional_psychology,12773,8,0.4088258743286133,7196
MMLU,professional_psychology,12773,0,0.48590874671936035,7479
MMLU,professional_psychology,12773,6,0.5758020877838135,7364
MMLU,professional_psychology,12773,2,0.6109676361083984,7325
MMLU,professional_psychology,12773,5,0.6643552780151367,6795
MMLU,professional_psychology,12773,4,0.6577682495117188,7622
MMLU,professional_psychology,12773,7,0.6341288089752197,7475
MMLU,professional_psychology,12773,1,0.7008662223815918,7123
MMLU,professional_psychology,12773,3,0.8238327503204346,7143
MMLU,professional_psychology,12774,9,0.2926781177520752,6971
MMLU,professional_psychology,12774,8,0.30802440643310547,6922
MMLU,professional_psychology,12774,0,0.4152662754058838,7531
MMLU,professional_psychology,12774,1,0.4524836540222168,6956
MMLU,professional_psychology,12774,2,0.48964619636535645,7150
MMLU,professional_psychology,12774,4,0.4794747829437256,7353
MMLU,professional_psychology,12774,6,0.5154531002044678,7344
MMLU,professional_psychology,12774,5,0.5439248085021973,6915
MMLU,professional_psychology,12774,7,0.6586811542510986,7046
MMLU,professional_psychology,12774,3,0.7120146751403809,7129
MMLU,professional_psychology,12775,9,0.276721715927124,7196
MMLU,professional_psychology,12775,8,0.36348652839660645,7181
MMLU,professional_psychology,12775,1,0.42366480827331543,7406
MMLU,professional_psychology,12775,0,0.4561796188354492,7526
MMLU,professional_psychology,12775,2,0.4890904426574707,7174
MMLU,professional_psychology,12775,4,0.5183532238006592,7420
MMLU,professional_psychology,12775,6,0.526749849319458,7364
MMLU,professional_psychology,12775,5,0.531388521194458,6987
MMLU,professional_psychology,12775,7,0.6329643726348877,7371
MMLU,professional_psychology,12775,3,0.746901273727417,7443
MMLU,professional_psychology,12776,9,0.31334877014160156,7328
MMLU,professional_psychology,12776,8,0.3344757556915283,7174
MMLU,professional_psychology,12776,4,0.3864104747772217,7230
MMLU,professional_psychology,12776,1,0.418684720993042,7004
MMLU,professional_psychology,12776,0,0.46165895462036133,7677
MMLU,professional_psychology,12776,2,0.48898887634277344,7187
MMLU,professional_psychology,12776,5,0.5143303871154785,6837
MMLU,professional_psychology,12776,7,0.6228289604187012,7255
MMLU,professional_psychology,12776,3,0.6631152629852295,7303
MMLU,professional_psychology,12776,6,0.7242496013641357,7325
MMLU,professional_psychology,12777,9,0.28328394889831543,7392
MMLU,professional_psychology,12777,8,0.3047933578491211,7238
MMLU,professional_psychology,12777,1,0.42305946350097656,7065
MMLU,professional_psychology,12777,0,0.44274425506591797,7399
MMLU,professional_psychology,12777,4,0.4646115303039551,7297
MMLU,professional_psychology,12777,2,0.47515106201171875,7013
MMLU,professional_psychology,12777,5,0.5241577625274658,7001
MMLU,professional_psychology,12777,6,0.5794377326965332,7671
MMLU,professional_psychology,12777,7,0.5928542613983154,7151
MMLU,professional_psychology,12777,3,0.6353864669799805,7177
MMLU,professional_psychology,12778,9,0.33873558044433594,7206
MMLU,professional_psychology,12778,8,0.3102884292602539,6985
MMLU,professional_psychology,12778,1,0.36192774772644043,6882
MMLU,professional_psychology,12778,4,0.3970658779144287,7611
MMLU,professional_psychology,12778,5,0.43128085136413574,6931
MMLU,professional_psychology,12778,0,0.4498631954193115,7454
MMLU,professional_psychology,12778,2,0.5135865211486816,6997
MMLU,professional_psychology,12778,3,0.5722081661224365,7202
MMLU,professional_psychology,12778,7,0.5677268505096436,7276
MMLU,professional_psychology,12778,6,0.7209484577178955,7122
MMLU,professional_psychology,12779,9,0.2870826721191406,7093
MMLU,professional_psychology,12779,8,0.3054194450378418,6925
MMLU,professional_psychology,12779,1,0.3781297206878662,6945
MMLU,professional_psychology,12779,4,0.4243299961090088,7199
MMLU,professional_psychology,12779,0,0.44914746284484863,7324
MMLU,professional_psychology,12779,5,0.44269514083862305,6777
MMLU,professional_psychology,12779,2,0.47092556953430176,7132
MMLU,professional_psychology,12779,3,0.5842850208282471,6937
MMLU,professional_psychology,12779,6,0.7278759479522705,7381
MMLU,professional_psychology,12779,7,0.9356546401977539,7061
MMLU,professional_psychology,12780,9,0.28394627571105957,7121
MMLU,professional_psychology,12780,8,0.288393497467041,7067
MMLU,professional_psychology,12780,0,0.45229411125183105,7268
MMLU,professional_psychology,12780,5,0.4521498680114746,6879
MMLU,professional_psychology,12780,1,0.46159791946411133,6900
MMLU,professional_psychology,12780,2,0.46711134910583496,7078
MMLU,professional_psychology,12780,4,0.48148488998413086,7111
MMLU,professional_psychology,12780,6,0.5584442615509033,7436
MMLU,professional_psychology,12780,3,0.6074652671813965,7264
MMLU,professional_psychology,12780,7,0.7688508033752441,7237
MMLU,professional_psychology,12781,9,0.3033638000488281,7353
MMLU,professional_psychology,12781,8,0.31623387336730957,7028
MMLU,professional_psychology,12781,1,0.354830265045166,6826
MMLU,professional_psychology,12781,0,0.42758798599243164,7484
MMLU,professional_psychology,12781,3,0.50640869140625,7163
MMLU,professional_psychology,12781,6,0.5218420028686523,7241
MMLU,professional_psychology,12781,4,0.5481305122375488,7192
MMLU,professional_psychology,12781,5,0.5560228824615479,6913
MMLU,professional_psychology,12781,2,0.6091675758361816,7223
MMLU,professional_psychology,12781,7,0.8452627658843994,7547
MMLU,professional_psychology,12782,8,0.3287990093231201,6856
MMLU,professional_psychology,12782,9,0.3520960807800293,7004
MMLU,professional_psychology,12782,1,0.3806471824645996,6957
MMLU,professional_psychology,12782,0,0.4355008602142334,7150
MMLU,professional_psychology,12782,6,0.442241907119751,7330
MMLU,professional_psychology,12782,4,0.4722461700439453,6811
MMLU,professional_psychology,12782,3,0.542243480682373,7211
MMLU,professional_psychology,12782,5,0.5496141910552979,6876
MMLU,professional_psychology,12782,2,0.5865578651428223,7135
MMLU,professional_psychology,12782,7,0.5808594226837158,7377
MMLU,professional_psychology,12783,9,0.280059814453125,6932
MMLU,professional_psychology,12783,8,0.3143458366394043,6734
MMLU,professional_psychology,12783,1,0.36919355392456055,6614
MMLU,professional_psychology,12783,4,0.3977530002593994,7135
MMLU,professional_psychology,12783,0,0.43123292922973633,7173
MMLU,professional_psychology,12783,6,0.40638184547424316,7455
MMLU,professional_psychology,12783,2,0.45963215827941895,7013
MMLU,professional_psychology,12783,3,0.5420334339141846,7128
MMLU,professional_psychology,12783,5,0.5361285209655762,6719
MMLU,professional_psychology,12783,7,0.8325924873352051,6666
MMLU,professional_psychology,12784,8,0.29854536056518555,7186
MMLU,professional_psychology,12784,9,0.3131985664367676,7493
MMLU,professional_psychology,12784,1,0.4044339656829834,7116
MMLU,professional_psychology,12784,0,0.43210458755493164,7032
MMLU,professional_psychology,12784,4,0.4531712532043457,7127
MMLU,professional_psychology,12784,2,0.48110294342041016,6612
MMLU,professional_psychology,12784,5,0.5504522323608398,6881
MMLU,professional_psychology,12784,3,0.5595080852508545,7003
MMLU,professional_psychology,12784,6,0.6421632766723633,7507
MMLU,professional_psychology,12784,7,0.8822519779205322,6845
MMLU,professional_psychology,12785,9,0.2744560241699219,7310
MMLU,professional_psychology,12785,8,0.3019883632659912,6937
MMLU,professional_psychology,12785,1,0.3853907585144043,7322
MMLU,professional_psychology,12785,4,0.4039795398712158,7361
MMLU,professional_psychology,12785,0,0.46776723861694336,7229
MMLU,professional_psychology,12785,2,0.4756810665130615,7147
MMLU,professional_psychology,12785,6,0.5067024230957031,7454
MMLU,professional_psychology,12785,5,0.518094539642334,6961
MMLU,professional_psychology,12785,3,0.6272761821746826,7086
MMLU,professional_psychology,12785,7,0.9484701156616211,7364
MMLU,professional_psychology,12786,9,0.29785585403442383,7062
MMLU,professional_psychology,12786,8,0.3332829475402832,6974
MMLU,professional_psychology,12786,4,0.42600011825561523,7286
MMLU,professional_psychology,12786,1,0.4749481678009033,6887
MMLU,professional_psychology,12786,0,0.5053286552429199,7438
MMLU,professional_psychology,12786,6,0.5157344341278076,7471
MMLU,professional_psychology,12786,2,0.5362882614135742,6790
MMLU,professional_psychology,12786,3,0.5767974853515625,7031
MMLU,professional_psychology,12786,7,0.5733134746551514,7363
MMLU,professional_psychology,12786,5,0.631683349609375,7044
MMLU,professional_psychology,12787,1,0.31726789474487305,7106
MMLU,professional_psychology,12787,9,0.31793832778930664,7173
MMLU,professional_psychology,12787,8,0.3409309387207031,7116
MMLU,professional_psychology,12787,0,0.4437589645385742,7259
MMLU,professional_psychology,12787,4,0.45451879501342773,7393
MMLU,professional_psychology,12787,7,0.5375657081604004,7434
MMLU,professional_psychology,12787,2,0.6157248020172119,7005
MMLU,professional_psychology,12787,5,0.6237976551055908,6763
MMLU,professional_psychology,12787,3,0.6684420108795166,7105
MMLU,professional_psychology,12787,6,0.7321145534515381,7423
MMLU,professional_psychology,12788,1,0.37609076499938965,6994
MMLU,professional_psychology,12788,9,0.3673527240753174,7005
MMLU,professional_psychology,12788,4,0.4273526668548584,7187
MMLU,professional_psychology,12788,8,0.4029819965362549,7139
MMLU,professional_psychology,12788,0,0.43343329429626465,7540
MMLU,professional_psychology,12788,2,0.4942951202392578,7195
MMLU,professional_psychology,12788,3,0.6311688423156738,7033
MMLU,professional_psychology,12788,5,0.6687257289886475,7249
